step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.97996	0.11423	1.00000	0.16120	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.98800	0.18400	0.93000	0.15504	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.97800	0.34800	0.92800	0.15389	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.98000	0.36500	0.88000	0.15088	0.000337500000000	0.444444444444444	0.033750000000000	0
2500		0.97800	0.37667	0.80400	0.14356	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.97800	0.39900	0.67600	0.13878	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.95400	0.41160	0.58800	0.13328	0.001139062500000	0.444444444444444	0.113906250000000	0
4000		0.92800	0.42067	0.39200	0.13110	0.001708593750000	0.444444444444444	0.170859375000000	0
4500		0.92800	0.42314	0.42100	0.12818	0.002562890625000	0.444444444444444	0.170859375000000	0
5000		0.91400	0.42200	0.41933	0.12526	0.003844335937500	0.444444444444444	0.170859375000000	0
5500		0.86000	0.42511	0.40900	0.12388	0.005766503906250	0.444444444444444	0.170859375000000	0
6000		0.89600	0.43280	0.40160	0.12290	0.008649755859375	0.444444444444444	0.170859375000000	0
6500		0.91800	0.42945	0.40200	0.12286	0.012974633789063	0.444444444444444	0.170859375000000	0
7000		0.92400	0.42817	0.39914	0.12429	0.019461950683594	0.444444444444444	0.170859375000000	0
7500		0.87800	0.42400	0.40125	0.12497	0.029192926025391	0.444444444444444	0.170859375000000	0
8000		0.76600	0.42000	0.40156	0.12617	0.043789389038086	0.444444444444444	0.170859375000000	0
8500		0.67400	0.41613	0.39700	0.12810	0.065684083557129	0.444444444444444	0.170859375000000	0
9000		0.53800	0.41150	0.40000	0.12975	0.098526125335693	0.444444444444444	0.170859375000000	0
9500		0.42800	0.40776	0.39833	0.13006	0.147789188003540	0.444444444444444	0.170859375000000	0
10000		0.42500	0.40656	0.40092	0.13063	0.147789188003540	0.444444444444444	0.170859375000000	0
10500		0.42733	0.40600	0.40086	0.13061	0.147789188003540	0.444444444444444	0.170859375000000	0
11000		0.44500	0.40600	0.40027	0.13083	0.147789188003540	0.444444444444444	0.170859375000000	0
11500		0.45160	0.40314	0.40063	0.13131	0.147789188003540	0.444444444444444	0.170859375000000	0
12000		0.45200	0.40218	0.40000	0.13167	0.147789188003540	0.444444444444444	0.170859375000000	0
12500		0.45600	0.40070	0.39878	0.13212	0.147789188003540	0.444444444444444	0.170859375000000	0
13000		0.46400	0.40242	0.39779	0.13206	0.147789188003540	0.444444444444444	0.170859375000000	0
