step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	0.42485	1.00000	0.42399	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99800	0.34034	0.89600	0.40545	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.99600	0.31955	0.93200	0.39391	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		1.00000	0.29865	0.88000	0.38585	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.99600	0.28932	0.83400	0.37929	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.98000	0.28476	0.73200	0.37378	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.98800	0.28151	0.54200	0.36953	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.97800	0.28357	0.45800	0.36557	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.96600	0.27962	0.44800	0.36326	0.002562890625000	1.000000000000000	0.170859375000000	0
5000		0.94000	0.27926	0.47800	0.36245	0.003844335937500	1.000000000000000	0.170859375000000	0
5500		0.93400	0.27696	0.47800	0.36171	0.005766503906250	1.000000000000000	0.170859375000000	0
6000		0.90200	0.27671	0.47080	0.35989	0.008649755859375	1.000000000000000	0.170859375000000	0
6500		0.90400	0.27527	0.46400	0.35801	0.012974633789063	1.000000000000000	0.170859375000000	0
7000		0.87600	0.27375	0.47057	0.35679	0.019461950683594	1.000000000000000	0.170859375000000	0
7500		0.87600	0.27190	0.47025	0.35571	0.029192926025391	1.000000000000000	0.170859375000000	0
8000		0.80000	0.27253	0.46311	0.35425	0.043789389038086	1.000000000000000	0.170859375000000	0
8500		0.73600	0.27121	0.45500	0.35279	0.065684083557129	1.000000000000000	0.170859375000000	0
9000		0.63800	0.26947	0.45273	0.35188	0.098526125335693	1.000000000000000	0.170859375000000	0
9500		0.60000	0.26698	0.45767	0.35079	0.147789188003540	1.000000000000000	0.170859375000000	0
10000		0.54400	0.26483	0.45877	0.34998	0.221683782005310	1.000000000000000	0.170859375000000	0
10500		0.33800	0.26298	0.45986	0.34958	0.332525673007965	1.000000000000000	0.170859375000000	0
11000		0.35400	0.26030	0.45747	0.34936	0.332525673007965	1.000000000000000	0.170859375000000	0
11500		0.37200	0.25767	0.45487	0.34814	0.332525673007965	1.000000000000000	0.170859375000000	0
12000		0.36900	0.25510	0.45635	0.34782	0.332525673007965	1.000000000000000	0.170859375000000	0
12500		0.37080	0.25490	0.45367	0.34718	0.332525673007965	1.000000000000000	0.170859375000000	0
13000		0.37400	0.25579	0.45021	0.34642	0.332525673007965	1.000000000000000	0.170859375000000	0
13500		0.37800	0.25409	0.45140	0.34599	0.332525673007965	1.000000000000000	0.170859375000000	0
14000		0.37975	0.25273	0.45133	0.34656	0.332525673007965	1.000000000000000	0.170859375000000	0
14500		0.38000	0.25091	0.45145	0.34690	0.332525673007965	1.000000000000000	0.170859375000000	0
15000		0.38080	0.24975	0.45174	0.34690	0.332525673007965	1.000000000000000	0.170859375000000	0
15500		0.38109	0.24976	0.45125	0.34659	0.332525673007965	1.000000000000000	0.170859375000000	0
16000		0.38233	0.24902	0.45192	0.34644	0.332525673007965	1.000000000000000	0.170859375000000	0
16500		0.38308	0.24941	0.45008	0.34610	0.332525673007965	1.000000000000000	0.170859375000000	0
17000		0.38529	0.24872	0.44941	0.34577	0.332525673007965	1.000000000000000	0.170859375000000	0
17500		0.38520	0.24739	0.44821	0.34571	0.332525673007965	1.000000000000000	0.170859375000000	0
18000		0.38488	0.24612	0.44903	0.34566	0.332525673007965	1.000000000000000	0.170859375000000	0
18500		0.38459	0.24542	0.44753	0.34541	0.332525673007965	1.000000000000000	0.170859375000000	0
19000		0.38433	0.24470	0.44794	0.34555	0.332525673007965	1.000000000000000	0.170859375000000	0
19500		0.38316	0.24458	0.44900	0.34570	0.332525673007965	1.000000000000000	0.170859375000000	0
20000		0.38260	0.24376	0.45048	0.34563	0.332525673007965	1.000000000000000	0.170859375000000	0
20500		0.38429	0.24289	0.45065	0.34573	0.332525673007965	1.000000000000000	0.170859375000000	0
21000		0.38500	0.24211	0.45091	0.34573	0.332525673007965	1.000000000000000	0.170859375000000	0
21500		0.38548	0.24145	0.45083	0.34560	0.332525673007965	1.000000000000000	0.170859375000000	0
22000		0.38525	0.24065	0.45043	0.34563	0.332525673007965	1.000000000000000	0.170859375000000	0
22500		0.38696	0.23974	0.45053	0.34541	0.332525673007965	1.000000000000000	0.170859375000000	0
23000		0.38708	0.23945	0.45041	0.34533	0.332525673007965	1.000000000000000	0.170859375000000	0
23500		0.38689	0.23924	0.45025	0.34526	0.332525673007965	1.000000000000000	0.170859375000000	0
24000		0.38643	0.23955	0.45083	0.34506	0.332525673007965	1.000000000000000	0.170859375000000	0
24500		0.38655	0.23915	0.45186	0.34497	0.332525673007965	1.000000000000000	0.170859375000000	0
25000		0.38707	0.23913	0.45205	0.34485	0.332525673007965	1.000000000000000	0.170859375000000	0
25500		0.38665	0.23868	0.45232	0.34470	0.332525673007965	1.000000000000000	0.170859375000000	0
26000		0.38544	0.23882	0.45222	0.34481	0.332525673007965	1.000000000000000	0.170859375000000	0
26500		0.38515	0.23824	0.45278	0.34485	0.332525673007965	1.000000000000000	0.170859375000000	0
