"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"171128eed2","mu1-0.0002",28,0,0.00130208333333333,0.975669642857143,1.02120535714286,0.333333333333333,0,0,0,0.0665865476286587,83
