"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"351be74810","w-1.5_1_4",126,0.585365853658537,0.303506097560976,0.459920634920635,0.549652777777778,1,1,1,1,0.450035429250891,1133
