step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	0.44489	1.00000	0.36725	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99800	0.40741	0.96000	0.36059	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.99800	0.39159	0.92000	0.35638	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.99400	0.39520	0.88400	0.35730	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.99200	0.38776	0.80200	0.35709	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.98000	0.37946	0.66600	0.35502	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.97400	0.37868	0.60200	0.35495	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.95600	0.37334	0.45600	0.35435	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.97400	0.37164	0.45600	0.35429	0.002562890625000	1.000000000000000	0.170859375000000	0
5000		0.92400	0.37207	0.45867	0.35399	0.003844335937500	1.000000000000000	0.170859375000000	0
5500		0.90000	0.37207	0.44850	0.35343	0.005766503906250	1.000000000000000	0.170859375000000	0
6000		0.88400	0.37006	0.44280	0.35344	0.008649755859375	1.000000000000000	0.170859375000000	0
6500		0.84000	0.36559	0.44367	0.35288	0.012974633789063	1.000000000000000	0.170859375000000	0
7000		0.87800	0.35948	0.44000	0.35146	0.019461950683594	1.000000000000000	0.170859375000000	0
7500		0.86600	0.35285	0.43825	0.35037	0.029192926025391	1.000000000000000	0.170859375000000	0
8000		0.81400	0.34892	0.43622	0.34950	0.043789389038086	1.000000000000000	0.170859375000000	0
8500		0.74200	0.34557	0.43960	0.34914	0.065684083557129	1.000000000000000	0.170859375000000	0
9000		0.69200	0.34415	0.43927	0.34894	0.098526125335693	1.000000000000000	0.170859375000000	0
9500		0.60600	0.34056	0.43533	0.34845	0.147789188003540	1.000000000000000	0.170859375000000	0
10000		0.42800	0.33523	0.43585	0.34809	0.221683782005310	1.000000000000000	0.170859375000000	0
10500		0.44400	0.33194	0.43629	0.34740	0.221683782005310	1.000000000000000	0.170859375000000	0
11000		0.45800	0.33021	0.43613	0.34715	0.221683782005310	1.000000000000000	0.170859375000000	0
11500		0.46150	0.32742	0.43812	0.34673	0.221683782005310	1.000000000000000	0.170859375000000	0
12000		0.45640	0.32369	0.43624	0.34650	0.221683782005310	1.000000000000000	0.170859375000000	0
12500		0.46000	0.32059	0.43667	0.34599	0.221683782005310	1.000000000000000	0.170859375000000	0
13000		0.45571	0.31749	0.43705	0.34573	0.221683782005310	1.000000000000000	0.170859375000000	0
13500		0.45750	0.31595	0.43710	0.34562	0.221683782005310	1.000000000000000	0.170859375000000	0
14000		0.45978	0.31488	0.43733	0.34532	0.221683782005310	1.000000000000000	0.170859375000000	0
14500		0.46400	0.31264	0.43755	0.34505	0.221683782005310	1.000000000000000	0.170859375000000	0
15000		0.46745	0.31055	0.43635	0.34485	0.221683782005310	1.000000000000000	0.170859375000000	0
15500		0.46650	0.30808	0.43550	0.34475	0.221683782005310	1.000000000000000	0.170859375000000	0
16000		0.46415	0.30621	0.43320	0.34435	0.221683782005310	1.000000000000000	0.170859375000000	0
16500		0.46243	0.30456	0.43423	0.34418	0.221683782005310	1.000000000000000	0.170859375000000	0
17000		0.46653	0.30331	0.43356	0.34403	0.221683782005310	1.000000000000000	0.170859375000000	0
17500		0.46850	0.30219	0.43279	0.34360	0.221683782005310	1.000000000000000	0.170859375000000	0
18000		0.46918	0.30096	0.43386	0.34355	0.221683782005310	1.000000000000000	0.170859375000000	0
18500		0.47167	0.29926	0.43440	0.34331	0.221683782005310	1.000000000000000	0.170859375000000	0
19000		0.47095	0.29907	0.43284	0.34307	0.221683782005310	1.000000000000000	0.170859375000000	0
19500		0.47080	0.29868	0.43300	0.34278	0.221683782005310	1.000000000000000	0.170859375000000	0
20000		0.46952	0.29731	0.43309	0.34263	0.221683782005310	1.000000000000000	0.170859375000000	0
20500		0.46900	0.29592	0.43329	0.34236	0.221683782005310	1.000000000000000	0.170859375000000	0
21000		0.46913	0.29459	0.43343	0.34206	0.221683782005310	1.000000000000000	0.170859375000000	0
21500		0.46900	0.29336	0.43250	0.34205	0.221683782005310	1.000000000000000	0.170859375000000	0
22000		0.46928	0.29374	0.43141	0.34172	0.221683782005310	1.000000000000000	0.170859375000000	0
22500		0.46900	0.29250	0.43163	0.34162	0.221683782005310	1.000000000000000	0.170859375000000	0
23000		0.47022	0.29258	0.43087	0.34169	0.221683782005310	1.000000000000000	0.170859375000000	0
23500		0.47171	0.29286	0.43060	0.34160	0.221683782005310	1.000000000000000	0.170859375000000	0
24000		0.47276	0.29251	0.42951	0.34147	0.221683782005310	1.000000000000000	0.170859375000000	0
24500		0.47087	0.29177	0.42852	0.34137	0.221683782005310	1.000000000000000	0.170859375000000	0
25000		0.46968	0.29173	0.42795	0.34121	0.221683782005310	1.000000000000000	0.170859375000000	0
25500		0.47031	0.29099	0.42741	0.34101	0.221683782005310	1.000000000000000	0.170859375000000	0
26000		0.46976	0.29047	0.42724	0.34097	0.221683782005310	1.000000000000000	0.170859375000000	0
26500		0.47012	0.29092	0.42770	0.34094	0.221683782005310	1.000000000000000	0.170859375000000	0
27000		0.47097	0.29049	0.42791	0.34090	0.221683782005310	1.000000000000000	0.170859375000000	0
27500		0.47083	0.29012	0.42804	0.34072	0.221683782005310	1.000000000000000	0.170859375000000	0
28000		0.47227	0.28990	0.42824	0.34079	0.221683782005310	1.000000000000000	0.170859375000000	0
28500		0.47163	0.28910	0.42820	0.34074	0.221683782005310	1.000000000000000	0.170859375000000	0
29000		0.47226	0.28842	0.42824	0.34071	0.221683782005310	1.000000000000000	0.170859375000000	0
29500		0.47245	0.28815	0.42904	0.34074	0.221683782005310	1.000000000000000	0.170859375000000	0
30000		0.47215	0.28818	0.42887	0.34068	0.221683782005310	1.000000000000000	0.170859375000000	0
