"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"13abd67f5f","seq-0.50-fixedMu",95,0.25531914893617,0.112234042553191,0.719144736842105,0.813947368421053,NA,1,1,1,0.280611248164386,715
