step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	0.52104	1.00000	0.35382	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99800	0.55800	0.89200	0.33574	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.99400	0.53600	0.89400	0.32380	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.99200	0.48400	0.85000	0.31894	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.99600	0.48200	0.71200	0.31500	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.99400	0.49733	0.52000	0.31267	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.99000	0.50900	0.49400	0.31017	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.97600	0.48000	0.48900	0.30890	0.001708593750000	1.000000000000000	0.113906250000000	0
4500		0.98600	0.52000	0.48667	0.30739	0.002562890625000	1.000000000000000	0.113906250000000	0
5000		0.97000	0.48800	0.49000	0.30705	0.003844335937500	1.000000000000000	0.113906250000000	0
5500		0.92000	0.46000	0.50840	0.30651	0.005766503906250	1.000000000000000	0.113906250000000	0
6000		0.92400	0.48867	0.40200	0.30608	0.008649755859375	1.000000000000000	0.170859375000000	0
6500		0.93000	0.50350	0.40200	0.30677	0.012974633789063	1.000000000000000	0.170859375000000	0
7000		0.95400	0.46400	0.39467	0.30613	0.019461950683594	1.000000000000000	0.170859375000000	0
7500		0.93800	0.49900	0.38850	0.30588	0.029192926025391	1.000000000000000	0.170859375000000	0
8000		0.91400	0.48933	0.36120	0.30520	0.043789389038086	1.000000000000000	0.170859375000000	0
8500		0.84400	0.49500	0.34467	0.30413	0.065684083557129	1.000000000000000	0.170859375000000	0
9000		0.79800	0.49600	0.34171	0.30359	0.098526125335693	1.000000000000000	0.170859375000000	0
9500		0.77200	0.49533	0.33750	0.30315	0.147789188003540	1.000000000000000	0.170859375000000	0
10000		0.67400	0.49486	0.33822	0.30233	0.221683782005310	1.000000000000000	0.170859375000000	0
10500		0.54600	0.49775	0.34060	0.30191	0.332525673007965	1.000000000000000	0.170859375000000	0
11000		0.41600	0.49689	0.32964	0.30129	0.498788509511948	1.000000000000000	0.170859375000000	0
11500		0.41000	0.50000	0.32000	0.30042	0.498788509511948	1.000000000000000	0.170859375000000	0
12000		0.41933	0.50764	0.32385	0.29999	0.498788509511948	1.000000000000000	0.170859375000000	0
12500		0.42550	0.50817	0.32114	0.29991	0.498788509511948	1.000000000000000	0.170859375000000	0
13000		0.41960	0.50662	0.32760	0.30004	0.498788509511948	1.000000000000000	0.170859375000000	0
13500		0.41567	0.50614	0.32850	0.29998	0.498788509511948	1.000000000000000	0.170859375000000	0
14000		0.41571	0.50733	0.32635	0.29961	0.498788509511948	1.000000000000000	0.170859375000000	0
14500		0.41325	0.50562	0.33044	0.29982	0.498788509511948	1.000000000000000	0.170859375000000	0
15000		0.41578	0.50259	0.33421	0.29981	0.498788509511948	1.000000000000000	0.170859375000000	0
15500		0.41800	0.50522	0.33590	0.29971	0.498788509511948	1.000000000000000	0.170859375000000	0
16000		0.41545	0.50579	0.33829	0.29948	0.498788509511948	1.000000000000000	0.170859375000000	0
16500		0.41567	0.50640	0.33964	0.29927	0.498788509511948	1.000000000000000	0.170859375000000	0
17000		0.41185	0.50790	0.33652	0.29881	0.498788509511948	1.000000000000000	0.170859375000000	0
17500		0.41100	0.50664	0.33608	0.29844	0.498788509511948	1.000000000000000	0.170859375000000	0
18000		0.41200	0.50617	0.33456	0.29851	0.498788509511948	1.000000000000000	0.170859375000000	0
18500		0.41313	0.50700	0.33531	0.29839	0.498788509511948	1.000000000000000	0.170859375000000	0
19000		0.41200	0.50816	0.33652	0.29820	0.498788509511948	1.000000000000000	0.170859375000000	0
19500		0.41078	0.50892	0.33557	0.29812	0.498788509511948	1.000000000000000	0.170859375000000	0
20000		0.41221	0.50904	0.33497	0.29796	0.498788509511948	1.000000000000000	0.170859375000000	0
20500		0.41080	0.50964	0.33387	0.29797	0.498788509511948	1.000000000000000	0.170859375000000	0
21000		0.41057	0.51055	0.33419	0.29801	0.498788509511948	1.000000000000000	0.170859375000000	0
21500		0.41136	0.51107	0.33331	0.29799	0.498788509511948	1.000000000000000	0.170859375000000	0
22000		0.41348	0.51181	0.33255	0.29770	0.498788509511948	1.000000000000000	0.170859375000000	0
22500		0.41400	0.51125	0.33118	0.29752	0.498788509511948	1.000000000000000	0.170859375000000	0
23000		0.41400	0.51061	0.33131	0.29773	0.498788509511948	1.000000000000000	0.170859375000000	0
23500		0.41308	0.51024	0.33222	0.29780	0.498788509511948	1.000000000000000	0.170859375000000	0
24000		0.41333	0.50903	0.33205	0.29779	0.498788509511948	1.000000000000000	0.170859375000000	0
24500		0.41393	0.50978	0.33211	0.29778	0.498788509511948	1.000000000000000	0.170859375000000	0
