step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.98397	0.15431	1.00000	0.65507	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99000	0.23800	0.94800	0.66662	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.97600	0.34200	0.92000	0.68342	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.96600	0.35500	0.88000	0.69303	0.000337500000000	0.444444444444444	0.033750000000000	0
2500		0.95600	0.33667	0.85400	0.70279	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.93200	0.33750	0.73600	0.71103	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.90600	0.33640	0.63400	0.71588	0.001139062500000	0.444444444444444	0.113906250000000	0
4000		0.88400	0.34200	0.50400	0.72175	0.001708593750000	0.444444444444444	0.170859375000000	0
4500		0.86800	0.34371	0.35600	0.72580	0.002562890625000	0.444444444444444	0.256289062500000	0
5000		0.78000	0.34475	0.35500	0.72897	0.003844335937500	0.444444444444444	0.256289062500000	0
5500		0.77000	0.34067	0.34800	0.73154	0.005766503906250	0.444444444444444	0.256289062500000	0
6000		0.72600	0.34120	0.34650	0.73296	0.008649755859375	0.444444444444444	0.256289062500000	0
6500		0.88600	0.33418	0.34000	0.73325	0.012974633789063	0.444444444444444	0.256289062500000	0
7000		0.87200	0.33267	0.33000	0.73324	0.019461950683594	0.444444444444444	0.256289062500000	0
7500		0.80600	0.32908	0.32400	0.73321	0.029192926025391	0.444444444444444	0.256289062500000	0
8000		0.77200	0.32700	0.32250	0.73393	0.043789389038086	0.444444444444444	0.256289062500000	0
8500		0.69200	0.32533	0.31733	0.73453	0.065684083557129	0.444444444444444	0.256289062500000	0
9000		0.57400	0.32362	0.31900	0.73467	0.098526125335693	0.444444444444444	0.256289062500000	0
