step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
47000		0.53697	0.35099	0.39469	0.31231	0.147789188003540	0.666666666666667	0.170859375000000	0
47500		0.53743	0.35091	0.39482	0.31228	0.147789188003540	0.666666666666667	0.170859375000000	0
48000		0.53744	0.35078	0.39515	0.31225	0.147789188003540	0.666666666666667	0.170859375000000	0
48500		0.53694	0.35025	0.39542	0.31235	0.147789188003540	0.666666666666667	0.170859375000000	0
49000		0.53682	0.35021	0.39527	0.31244	0.147789188003540	0.666666666666667	0.170859375000000	0
49500		0.53689	0.35002	0.39550	0.31255	0.147789188003540	0.666666666666667	0.170859375000000	0
50000		0.53720	0.35008	0.39523	0.31240	0.147789188003540	0.666666666666667	0.170859375000000	0
50500		0.53706	0.35008	0.39487	0.31220	0.147789188003540	0.666666666666667	0.170859375000000	0
51000		0.53681	0.34958	0.39518	0.31232	0.147789188003540	0.666666666666667	0.170859375000000	0
51500		0.53631	0.34953	0.39537	0.31235	0.147789188003540	0.666666666666667	0.170859375000000	0
52000		0.53647	0.34940	0.39522	0.31239	0.147789188003540	0.666666666666667	0.170859375000000	0
52500		0.53706	0.34929	0.39543	0.31234	0.147789188003540	0.666666666666667	0.170859375000000	0
53000		0.53707	0.34914	0.39547	0.31233	0.147789188003540	0.666666666666667	0.170859375000000	0
53500		0.53640	0.34875	0.39524	0.31239	0.147789188003540	0.666666666666667	0.170859375000000	0
54000		0.53633	0.34901	0.39529	0.31241	0.147789188003540	0.666666666666667	0.170859375000000	0
54500		0.53629	0.34950	0.39520	0.31236	0.147789188003540	0.666666666666667	0.170859375000000	0
55000		0.53567	0.34934	0.39540	0.31232	0.147789188003540	0.666666666666667	0.170859375000000	0
55500		0.53602	0.34964	0.39519	0.31231	0.147789188003540	0.666666666666667	0.170859375000000	0
56000		0.53619	0.34978	0.39533	0.31232	0.147789188003540	0.666666666666667	0.170859375000000	0
56500		0.53615	0.34982	0.39517	0.31236	0.147789188003540	0.666666666666667	0.170859375000000	0
57000		0.53612	0.34945	0.39507	0.31228	0.147789188003540	0.666666666666667	0.170859375000000	0
57500		0.53641	0.34956	0.39493	0.31221	0.147789188003540	0.666666666666667	0.170859375000000	0
58000		0.53616	0.34955	0.39466	0.31219	0.147789188003540	0.666666666666667	0.170859375000000	0
58500		0.53614	0.34976	0.39451	0.31211	0.147789188003540	0.666666666666667	0.170859375000000	0
