"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"7ca1a948c6","base-fixedMu",108,0.59047619047619,0.364033018867925,0.515393518518519,0.797569444444444,0,1,1,1,0.394394521215474,859
