step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.41017	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.55800	0.40859	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.40200	0.40778	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.43800	0.40712	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.44067	0.40575	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.43400	0.40755	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.43680	0.40681	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.43633	0.40786	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.43571	0.40704	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.43700	0.40692	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.43911	0.40648	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.43760	0.40667	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.43636	0.40648	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.43550	0.40605	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.43385	0.40603	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.43543	0.40555	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.43640	0.40568	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.43912	0.40584	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.43682	0.40599	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.43878	0.40587	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.43979	0.40640	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.43980	0.40653	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.43752	0.40682	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.43745	0.40697	0.000150000000000	1.000000000000000	0.022500000000000	0
12500		-nan	-nan	0.43826	0.40674	0.000150000000000	1.000000000000000	0.022500000000000	0
13000		-nan	-nan	0.43892	0.40655	0.000150000000000	1.000000000000000	0.022500000000000	0
