step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.76613	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.91000	0.76907	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.89200	0.76532	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.82400	0.76023	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.75600	0.76059	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.66000	0.75898	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.54600	0.75867	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.39800	0.75723	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.39200	0.75564	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.38733	0.75534	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.38800	0.75408	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.39880	0.75402	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.40600	0.75394	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.40629	0.75383	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.40050	0.75308	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.40333	0.75284	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.40120	0.75272	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.40327	0.75259	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.40517	0.75228	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.40385	0.75192	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.40300	0.75169	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.39960	0.75145	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.39750	0.75118	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.39859	0.75104	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.39867	0.75103	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.39684	0.75064	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.39620	0.75078	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.39533	0.75064	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.39682	0.75050	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.39670	0.75035	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.39600	0.75020	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.39600	0.75015	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.39523	0.75000	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.39630	0.74999	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.39586	0.74999	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.39434	0.74989	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.39447	0.74969	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.39406	0.74958	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.39475	0.74959	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.39479	0.74969	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.39553	0.74980	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.39526	0.74979	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.39567	0.74979	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.39600	0.74967	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.39605	0.74966	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.39564	0.74946	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.39590	0.74946	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.39571	0.74948	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.39610	0.74951	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.39595	0.74950	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.39645	0.74935	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.39520	0.74944	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.39478	0.74944	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.39540	0.74951	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.39492	0.74962	0.000150000000000	1.000000000000000	0.170859375000000	0
