step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.35909	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.92600	0.34938	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.90400	0.33722	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.87800	0.33632	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.81400	0.33172	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.73200	0.32884	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.59600	0.32718	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.48400	0.32491	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.49300	0.32347	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.48133	0.32312	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.48300	0.32301	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.48360	0.32281	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.48467	0.32265	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.48343	0.32266	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.47950	0.32146	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.47822	0.32073	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.47820	0.32081	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.48145	0.32029	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.47967	0.31897	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.47785	0.31884	0.000150000000000	1.000000000000000	0.170859375000000	0
