step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.98597	0.14830	1.00000	0.33779	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.98400	0.29600	0.97800	0.32733	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.98800	0.32000	0.97200	0.31940	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.98600	0.31867	0.93200	0.31138	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.98400	0.33150	0.88800	0.30710	0.000506250000000	0.666666666666667	0.050625000000000	0
3000		0.98400	0.32360	0.83000	0.30251	0.000759375000000	0.666666666666667	0.075937500000000	0
3500		0.96200	0.32600	0.73800	0.30291	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.94400	0.32600	0.64800	0.30330	0.001708593750000	0.666666666666667	0.170859375000000	0
4500		0.92600	0.32875	0.56600	0.30308	0.002562890625000	0.666666666666667	0.256289062500000	0
5000		0.89600	0.33156	0.46800	0.30153	0.003844335937500	0.666666666666667	0.384433593750000	0
5500		0.83600	0.33440	0.43700	0.30278	0.005766503906250	0.666666666666667	0.384433593750000	0
6000		0.79400	0.33636	0.43133	0.30390	0.008649755859375	0.666666666666667	0.384433593750000	0
6500		0.79800	0.33450	0.43400	0.30552	0.012974633789063	0.666666666666667	0.384433593750000	0
7000		0.86200	0.32985	0.43360	0.30757	0.019461950683594	0.666666666666667	0.384433593750000	0
7500		0.75000	0.32071	0.44200	0.31180	0.029192926025391	0.666666666666667	0.384433593750000	0
8000		0.71800	0.31267	0.44343	0.31446	0.043789389038086	0.666666666666667	0.384433593750000	0
8500		0.63400	0.30712	0.44550	0.31856	0.065684083557129	0.666666666666667	0.384433593750000	0
9000		0.50200	0.29859	0.45444	0.32305	0.098526125335693	0.666666666666667	0.384433593750000	0
9500		0.35400	0.29189	0.45800	0.32653	0.147789188003540	0.666666666666667	0.384433593750000	0
10000		0.38300	0.28705	0.45818	0.32967	0.147789188003540	0.666666666666667	0.384433593750000	0
10500		0.38800	0.28340	0.45850	0.33176	0.147789188003540	0.666666666666667	0.384433593750000	0
11000		0.37350	0.27962	0.46108	0.33360	0.147789188003540	0.666666666666667	0.384433593750000	0
11500		0.37880	0.27573	0.46357	0.33649	0.147789188003540	0.666666666666667	0.384433593750000	0
12000		0.37500	0.27200	0.46293	0.33946	0.147789188003540	0.666666666666667	0.384433593750000	0
12500		0.37429	0.26867	0.46425	0.34133	0.147789188003540	0.666666666666667	0.384433593750000	0
13000		0.37475	0.26472	0.46400	0.34332	0.147789188003540	0.666666666666667	0.384433593750000	0
13500		0.37756	0.26169	0.46300	0.34532	0.147789188003540	0.666666666666667	0.384433593750000	0
14000		0.37820	0.25985	0.46242	0.34622	0.147789188003540	0.666666666666667	0.384433593750000	0
14500		0.37764	0.25607	0.46420	0.34709	0.147789188003540	0.666666666666667	0.384433593750000	0
15000		0.38933	0.25524	0.46381	0.34739	0.147789188003540	0.666666666666667	0.384433593750000	0
15500		0.40138	0.25507	0.46264	0.34617	0.147789188003540	0.666666666666667	0.384433593750000	0
16000		0.41529	0.25568	0.46139	0.34486	0.147789188003540	0.666666666666667	0.384433593750000	0
16500		0.42320	0.25756	0.46183	0.34399	0.147789188003540	0.666666666666667	0.384433593750000	0
17000		0.42725	0.25752	0.46128	0.34387	0.147789188003540	0.666666666666667	0.384433593750000	0
17500		0.42659	0.25571	0.46085	0.34565	0.147789188003540	0.666666666666667	0.384433593750000	0
18000		0.42411	0.25394	0.46141	0.34578	0.147789188003540	0.666666666666667	0.384433593750000	0
18500		0.42579	0.25289	0.46221	0.34600	0.147789188003540	0.666666666666667	0.384433593750000	0
19000		0.42780	0.25243	0.46269	0.34639	0.147789188003540	0.666666666666667	0.384433593750000	0
19500		0.42543	0.25116	0.46233	0.34749	0.147789188003540	0.666666666666667	0.384433593750000	0
20000		0.42318	0.25082	0.46335	0.34886	0.147789188003540	0.666666666666667	0.384433593750000	0
20500		0.42113	0.24920	0.46506	0.34914	0.147789188003540	0.666666666666667	0.384433593750000	0
21000		0.42083	0.24737	0.46600	0.35014	0.147789188003540	0.666666666666667	0.384433593750000	0
21500		0.41816	0.24643	0.46641	0.35123	0.147789188003540	0.666666666666667	0.384433593750000	0
22000		0.41662	0.24512	0.46817	0.35195	0.147789188003540	0.666666666666667	0.384433593750000	0
22500		0.41659	0.24414	0.46833	0.35239	0.147789188003540	0.666666666666667	0.384433593750000	0
23000		0.41493	0.24218	0.46859	0.35284	0.147789188003540	0.666666666666667	0.384433593750000	0
23500		0.41510	0.24100	0.46905	0.35301	0.147789188003540	0.666666666666667	0.384433593750000	0
24000		0.41540	0.24064	0.46969	0.35340	0.147789188003540	0.666666666666667	0.384433593750000	0
24500		0.41368	0.23946	0.47015	0.35404	0.147789188003540	0.666666666666667	0.384433593750000	0
25000		0.41394	0.23886	0.47054	0.35464	0.147789188003540	0.666666666666667	0.384433593750000	0
25500		0.41255	0.23820	0.47081	0.35536	0.147789188003540	0.666666666666667	0.384433593750000	0
26000		0.41524	0.23745	0.47056	0.35580	0.147789188003540	0.666666666666667	0.384433593750000	0
26500		0.41537	0.23608	0.47168	0.35614	0.147789188003540	0.666666666666667	0.384433593750000	0
27000		0.41444	0.23547	0.47276	0.35675	0.147789188003540	0.666666666666667	0.384433593750000	0
