"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"d795fdca75","imp-0.2",115,0.377358490566038,0.130841121495327,0.423260869565217,0.816847826086956,0.285714285714286,0,0,0,0.534284957213687,1431
