step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.34968	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.93800	0.34438	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.86600	0.33625	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.82000	0.33205	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.67200	0.32785	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.61400	0.32572	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.46000	0.32178	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.46500	0.31933	0.000150000000000	1.000000000000000	0.113906250000000	0
4500		-nan	-nan	0.47000	0.31793	0.000150000000000	1.000000000000000	0.113906250000000	0
5000		-nan	-nan	0.47650	0.31684	0.000150000000000	1.000000000000000	0.113906250000000	0
5500		-nan	-nan	0.47280	0.31593	0.000150000000000	1.000000000000000	0.113906250000000	0
6000		-nan	-nan	0.47567	0.31625	0.000150000000000	1.000000000000000	0.113906250000000	0
6500		-nan	-nan	0.48229	0.31598	0.000150000000000	1.000000000000000	0.113906250000000	0
7000		-nan	-nan	0.48375	0.31600	0.000150000000000	1.000000000000000	0.113906250000000	0
7500		-nan	-nan	0.48222	0.31564	0.000150000000000	1.000000000000000	0.113906250000000	0
8000		-nan	-nan	0.47920	0.31534	0.000150000000000	1.000000000000000	0.113906250000000	0
8500		-nan	-nan	0.47582	0.31460	0.000150000000000	1.000000000000000	0.113906250000000	0
9000		-nan	-nan	0.47517	0.31407	0.000150000000000	1.000000000000000	0.113906250000000	0
9500		-nan	-nan	0.47631	0.31384	0.000150000000000	1.000000000000000	0.113906250000000	0
10000		-nan	-nan	0.47443	0.31352	0.000150000000000	1.000000000000000	0.113906250000000	0
10500		-nan	-nan	0.47320	0.31309	0.000150000000000	1.000000000000000	0.113906250000000	0
11000		-nan	-nan	0.47087	0.31261	0.000150000000000	1.000000000000000	0.113906250000000	0
11500		-nan	-nan	0.46882	0.31231	0.000150000000000	1.000000000000000	0.113906250000000	0
12000		-nan	-nan	0.46967	0.31241	0.000150000000000	1.000000000000000	0.113906250000000	0
12500		-nan	-nan	0.46863	0.31218	0.000150000000000	1.000000000000000	0.113906250000000	0
13000		-nan	-nan	0.47000	0.31220	0.000150000000000	1.000000000000000	0.113906250000000	0
13500		-nan	-nan	0.47057	0.31224	0.000150000000000	1.000000000000000	0.113906250000000	0
14000		-nan	-nan	0.47155	0.31218	0.000150000000000	1.000000000000000	0.113906250000000	0
14500		-nan	-nan	0.47626	0.31220	0.000150000000000	1.000000000000000	0.113906250000000	0
15000		-nan	-nan	0.47600	0.31197	0.000150000000000	1.000000000000000	0.113906250000000	0
15500		-nan	-nan	0.47544	0.31186	0.000150000000000	1.000000000000000	0.113906250000000	0
16000		-nan	-nan	0.47623	0.31181	0.000150000000000	1.000000000000000	0.113906250000000	0
16500		-nan	-nan	0.47622	0.31192	0.000150000000000	1.000000000000000	0.113906250000000	0
17000		-nan	-nan	0.47614	0.31199	0.000150000000000	1.000000000000000	0.113906250000000	0
17500		-nan	-nan	0.47628	0.31174	0.000150000000000	1.000000000000000	0.113906250000000	0
18000		-nan	-nan	0.47627	0.31143	0.000150000000000	1.000000000000000	0.113906250000000	0
18500		-nan	-nan	0.47581	0.31142	0.000150000000000	1.000000000000000	0.113906250000000	0
19000		-nan	-nan	0.47406	0.31126	0.000150000000000	1.000000000000000	0.113906250000000	0
19500		-nan	-nan	0.47509	0.31113	0.000150000000000	1.000000000000000	0.113906250000000	0
20000		-nan	-nan	0.47465	0.31102	0.000150000000000	1.000000000000000	0.113906250000000	0
20500		-nan	-nan	0.47583	0.31095	0.000150000000000	1.000000000000000	0.113906250000000	0
21000		-nan	-nan	0.47606	0.31094	0.000150000000000	1.000000000000000	0.113906250000000	0
21500		-nan	-nan	0.47643	0.31105	0.000150000000000	1.000000000000000	0.113906250000000	0
22000		-nan	-nan	0.47589	0.31089	0.000150000000000	1.000000000000000	0.113906250000000	0
22500		-nan	-nan	0.47646	0.31088	0.000150000000000	1.000000000000000	0.113906250000000	0
23000		-nan	-nan	0.47710	0.31103	0.000150000000000	1.000000000000000	0.113906250000000	0
23500		-nan	-nan	0.47737	0.31114	0.000150000000000	1.000000000000000	0.113906250000000	0
24000		-nan	-nan	0.47762	0.31085	0.000150000000000	1.000000000000000	0.113906250000000	0
24500		-nan	-nan	0.47712	0.31069	0.000150000000000	1.000000000000000	0.113906250000000	0
25000		-nan	-nan	0.47627	0.31072	0.000150000000000	1.000000000000000	0.113906250000000	0
25500		-nan	-nan	0.47742	0.31065	0.000150000000000	1.000000000000000	0.113906250000000	0
26000		-nan	-nan	0.47817	0.31046	0.000150000000000	1.000000000000000	0.113906250000000	0
26500		-nan	-nan	0.47774	0.31023	0.000150000000000	1.000000000000000	0.113906250000000	0
27000		-nan	-nan	0.47796	0.31028	0.000150000000000	1.000000000000000	0.113906250000000	0
27500		-nan	-nan	0.47792	0.31021	0.000150000000000	1.000000000000000	0.113906250000000	0
28000		-nan	-nan	0.47776	0.31019	0.000150000000000	1.000000000000000	0.113906250000000	0
28500		-nan	-nan	0.47729	0.30987	0.000150000000000	1.000000000000000	0.113906250000000	0
29000		-nan	-nan	0.47735	0.30999	0.000150000000000	1.000000000000000	0.113906250000000	0
29500		-nan	-nan	0.47725	0.30987	0.000150000000000	1.000000000000000	0.113906250000000	0
30000		-nan	-nan	0.47670	0.31002	0.000150000000000	1.000000000000000	0.113906250000000	0
30500		-nan	-nan	0.47745	0.31017	0.000150000000000	1.000000000000000	0.113906250000000	0
31000		-nan	-nan	0.47664	0.31011	0.000150000000000	1.000000000000000	0.113906250000000	0
31500		-nan	-nan	0.47632	0.31001	0.000150000000000	1.000000000000000	0.113906250000000	0
32000		-nan	-nan	0.47610	0.30998	0.000150000000000	1.000000000000000	0.113906250000000	0
32500		-nan	-nan	0.47634	0.30989	0.000150000000000	1.000000000000000	0.113906250000000	0
33000		-nan	-nan	0.47627	0.30966	0.000150000000000	1.000000000000000	0.113906250000000	0
33500		-nan	-nan	0.47656	0.30968	0.000150000000000	1.000000000000000	0.113906250000000	0
34000		-nan	-nan	0.47648	0.30971	0.000150000000000	1.000000000000000	0.113906250000000	0
34500		-nan	-nan	0.47660	0.30976	0.000150000000000	1.000000000000000	0.113906250000000	0
35000		-nan	-nan	0.47675	0.30979	0.000150000000000	1.000000000000000	0.113906250000000	0
35500		-nan	-nan	0.47717	0.30992	0.000150000000000	1.000000000000000	0.113906250000000	0
36000		-nan	-nan	0.47673	0.30995	0.000150000000000	1.000000000000000	0.113906250000000	0
