"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"9fb813e937","w-6_3_20-fixedMu",129,0.685950413223141,0.465082644628099,0.552131782945736,2.74748062015504,1,1,1,1,0.356356914556987,1678
