"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"9abd61eccf","samp-0.75",107,0.564356435643564,0.308415841584158,0.519158878504673,0.772721962616822,0.8,0,0,1,0.123364567589895,1747
